listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
19829148,Casa Centrtrica en Zona Costera.,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTk4MjkxNDg%3D/original/ed643b50-5d8c-4082-ba75-f00878d64a6e.jpeg,35,132661595,Susana,"","",true,31.8539,-116.6145,6,3,6,2.5,false,"TV,Cable TV,Wifi,Waterfront,Kitchen,Free parking on premises,Room-darkening shades,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,2,Firm,MXN,37,0,63,4.95,4.9,5.0,5.0,5.0,5.0,4.9,12682.0,255624.0,140.3,2805.2,0.247,0.0,34.7,700.3,0.0,0.0,90,0,275,365,3747.0,72838.0,140.4,2728.8,0.3,0.0,41.6,809.3,0.0,0.0,27,0,63,90
19832220,Beaches of Chapultepec Ensenada Baja Cal. Baja Race,Entire home,entire_home,https://a0.muscache.com/im/pictures/e4e87c4b-a624-43aa-abaa-e029ed58c25f.jpg,53,140166385,Bertha,"","",false,31.7871,-116.6106,8,3,3,2.0,false,"High chair,TV,Cable TV,Children’s books and toys,Wifi,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",true,false,2,Firm,MXN,75,0,10,4.3,4.5,4.9,4.4,4.8,3.9,4.4,3451.0,68611.0,160.2,3199.0,0.06,0.0,9.5,188.0,0.0,0.0,22,0,343,365,2073.0,40297.0,166.0,3226.1,0.144,0.0,23.0,447.7,0.0,0.0,13,0,77,90
19841732,Cozy apartment in great location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/aa31230e-3308-4b07-9958-06b09d30187c.jpg,9,136976339,Amaranta,38049752,Osvel,true,31.8772,-116.6215,2,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Portable fans,Hot water,Body soap,Conditioner,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Toaster",false,false,2,Firm,MXN,16,0,172,4.8,4.9,4.9,4.9,5.0,4.9,4.8,6749.0,133622.0,48.4,964.6,0.37,0.423,18.5,366.1,21.2,418.9,135,46,230,365,3039.0,59078.0,50.6,982.8,0.644,0.0,33.8,656.4,0.0,0.0,58,0,32,90
19862024,Executive Plus Apartment Zertuche #830-4 Valle Dorado,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6974cc8f-471d-4fda-9d8a-a886a559d0f6.jpg,19,140471828,Alejandro Y Lupita,"","",true,31.8299,-116.5990,4,2,2,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Private entrance",true,false,2,Flexible,MXN,21,0,74,4.82,4.9,5.0,4.8,4.9,4.9,4.8,8194.0,163309.0,75.0,1495.7,0.296,0.309,22.4,447.4,23.4,466.6,108,15,257,365,2129.0,41386.0,82.8,1610.4,0.289,0.347,23.7,459.8,28.4,551.8,26,15,64,90
19906767,Casa del Centro Obregón 1099,Entire home,entire_home,https://a0.muscache.com/im/pictures/5c3c5229-b8e9-457e-b6c8-e5776c162821.jpg,20,140967843,Armando,315936424,Viridiana,true,31.8753,-116.6245,10,3,5,2.5,false,"TV,Cable TV,Wifi,Babysitter recommendations,Kitchen,Free parking on premises,Children’s dinnerware,Ceiling fan,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Outlet covers",false,false,1,Moderate,MXN,27,0,399,4.92,4.9,5.0,4.9,5.0,5.0,4.9,20829.0,413511.0,128.5,2562.6,0.436,0.0,57.1,1132.9,0.0,0.0,159,0,206,365,5220.0,101472.0,138.9,2700.7,0.422,0.0,58.0,1127.5,0.0,0.0,38,0,52,90
19913950,Casa Pina,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19913950/original/babb9c3f-2aed-4f7a-bab4-77387936a38b.jpeg,25,141046809,Sandra,"","",true,31.8445,-116.5926,7,3,4,2.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Board games,Free parking on premises,Hot water kettle,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Lock on bedroom door,Hangers,Dining table,Iron,Freezer,Private entrance,Toaster",true,false,2,Flexible,MXN,35,0,97,4.84,4.8,4.9,4.9,4.9,4.7,4.8,3083.0,60391.0,113.9,2275.8,0.074,0.0,8.4,165.5,0.0,0.0,27,0,338,365,345.0,6706.0,115.4,2243.2,0.033,0.0,3.8,74.5,0.0,0.0,3,0,87,90
19964184,Estela's Room. A nice and new apartment,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/db37e2e7-3211-4c5f-941a-0c1c3c689b53.jpg,17,141544490,Estela,"","",true,31.8320,-116.5971,2,1,1,1.0,false,"TV,Wifi,Carbon monoxide alarm,Air conditioning,Kitchen,Essentials,Shampoo,Hangers,Hot water,Iron,Bed linens,Extra pillows and blankets,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics",true,false,2,Moderate,MXN,0,0,240,4.91,4.9,5.0,4.9,4.9,4.9,4.9,1171.0,22948.0,46.5,928.7,0.068,0.076,3.2,62.9,3.5,69.5,25,35,340,365,294.0,5715.0,49.2,956.6,0.067,0.1,3.3,63.5,4.9,95.2,6,30,84,90
19981682,(1) Las Olas 1. Your best choice 1 min from the beach,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-19981682/original/886efe0c-bd2f-4af2-9b90-4a34689a636f.jpeg,80,132098131,Ale,408392733,Walter,false,31.8283,-116.6068,3,1,2,1.0,false,"TV,Cable TV,Wifi,Waterfront,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Cleaning products,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,false,1,Flexible,MXN,0,0,556,4.82,4.9,4.9,4.8,4.9,4.9,4.8,2822.0,56082.0,105.5,2107.6,0.071,0.0,7.7,153.6,0.0,0.0,26,0,339,365,984.0,19128.0,107.0,2080.4,0.1,0.0,10.9,212.5,0.0,0.0,9,0,81,90
20025485,(3) Las Olas - 1 min. walk to the beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d85d691b-9479-414e-af15-d4f7a1eb5aa9.jpg,83,132098131,Ale,"","",false,31.8280,-116.6081,2,1,1,1.0,false,"TV,Cable TV,Blender,Wifi,Kitchen,Board games,Room-darkening shades,Ceiling fan,Hot water,Body soap,Conditioner,Mini fridge,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster",true,false,1,Flexible,MXN,0,0,543,4.8,4.9,4.9,4.8,4.9,4.9,4.8,2152.0,42611.0,109.4,2184.4,0.049,0.0,5.9,116.7,0.0,0.0,18,0,347,365,955.0,18564.0,116.4,2263.3,0.089,0.0,10.6,206.3,0.0,0.0,8,0,82,90
20032141,Tichi's House,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/b2f0cef5-4085-49c3-ad99-8d69814b1c26.jpg,25,132489575,Melyssa,"","",false,31.8511,-116.5989,2,1,2,1.0,false,"TV,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Children’s dinnerware,Books and reading material,Hot water,Mini fridge,Mosquito net,Bed linens,Free street parking,Microwave,Cleaning products,Coffee maker,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Single level home,Backyard,Essentials,Shampoo,Lock on bedroom door,Dining table,Iron,Dedicated workspace,Private entrance",false,,1,Firm,MXN,11,0,464,4.78,4.9,4.9,4.8,4.9,4.8,4.8,1228.0,24950.0,32.4,647.1,0.107,0.122,3.4,68.4,3.8,78.2,39,46,326,365,0.0,0.0,34.2,665.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20071106,(2) Las olas 2 - 1 min. a playa conalep walking,Entire loft,entire_home,https://a0.muscache.com/im/ml/photo_enhancement/pictures/b60ad68f-6ab4-473b-8d15-679badccd817.jpg,85,132098131,Alejandra,"","",true,31.8275,-116.6086,4,1,2,1.0,false,"TV,Cable TV,Wifi,Kitchen,Board games,Free parking on premises,Portable fans,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Cleaning products,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Blender,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",,,1,Flexible,MXN,0,0,190,4.82,4.8,4.9,4.9,4.9,4.9,4.8,1943.0,39998.0,100.5,2009.5,0.049,0.0,5.3,109.6,0.0,0.0,18,0,347,365,0.0,0.0,95.7,1859.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20093359,"Nice house near downtown
Clean and safe",Entire home,entire_home,https://a0.muscache.com/im/pictures/073de011-5b35-4201-95f9-7b5d0eaca7a5.jpg,33,142887565,Maria Socorro,104721734,Maria Socorro,true,31.8788,-116.6261,6,2,4,1.5,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Outdoor furniture,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Long term stays allowed,Dining table,Barbecue utensils,Toaster",false,false,2,Moderate,MXN,40,0,251,4.94,5.0,5.0,5.0,5.0,4.8,4.9,17739.0,352929.0,80.5,1607.0,0.6,0.0,48.6,966.9,0.0,0.0,219,0,146,365,5745.0,111677.0,86.9,1688.6,0.733,0.0,63.8,1240.9,0.0,0.0,66,0,24,90
20124115,"Nice Vacation Home, Ensenada.",Entire home,entire_home,https://a0.muscache.com/im/pictures/3c0bf8a6-7d40-42b0-8f38-ecc807f69692.jpg,18,128723315,Karla,19260510,Virginia,false,31.8158,-116.5890,6,3,5,2.5,false,"TV,Cable TV,Wifi,Kitchen,Board games,Free parking on premises,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Barbecue utensils,Outdoor dining area,Freezer",false,,2,Flexible,MXN,0,0,130,4.79,4.8,4.8,4.7,4.8,4.8,4.8,3177.0,64528.0,129.5,2588.9,0.066,0.0,8.7,176.8,0.0,0.0,24,0,341,365,0.0,0.0,126.1,2450.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20150351,Californian Style (next to Hotel Coral & Marina),Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20150351/original/df4db6bf-4daf-448b-9860-eb9c352dd61c.jpeg,26,198282866,Rosa Isela,"60557904,146003496,213234305,418434300","Juan Carlos,Juan Carlos,Sofia,Reyna",false,31.8650,-116.6633,6,3,4,2.0,false,"TV,Wifi,Air conditioning,Kitchen,Books and reading material,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Cleaning products,Indoor fireplace,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Fireplace guards,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",false,false,2,Firm,MXN,32,0,110,4.67,4.8,4.9,4.7,4.9,4.8,4.8,28326.0,563729.0,103.2,2054.0,0.762,0.0,77.6,1544.5,0.0,0.0,278,0,87,365,8201.0,159420.0,125.9,2446.9,0.722,0.0,91.1,1771.3,0.0,0.0,65,0,25,90
20154559,Affordable Loft in Downtown Ensenada,Entire loft,entire_home,https://a0.muscache.com/im/pictures/b3a54bf6-178b-453d-94d6-2c751bee9eac.jpg,63,26772705,Alvaro Gabriel,336754491,Angelica,true,31.8648,-116.6178,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",true,false,1,Flexible,MXN,15,0,161,4.92,5.0,4.9,4.9,5.0,4.9,4.9,7177.0,141528.0,87.2,1741.4,0.227,0.0,19.7,387.7,0.0,0.0,83,0,282,365,2674.0,51980.0,88.6,1723.2,0.344,0.0,29.7,577.6,0.0,0.0,31,0,59,90
20193429,Downtown COLONIAL MANSION,Entire home,entire_home,https://a0.muscache.com/im/pictures/c3ee4bb9-48cc-4025-a08e-869c0957fde6.jpg,87,3601159,Alejandro,"","",true,31.8767,-116.6286,8,4,4,4.5,false,"TV,Cable TV,Window guards,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Pets allowed,Hot water,Gym,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron",false,false,2,Firm,MXN,25,0,149,4.87,4.8,4.9,4.9,4.9,4.8,4.8,40560.0,807483.0,347.0,6934.8,0.31,0.0,111.1,2212.3,0.0,0.0,113,0,252,365,13147.0,255566.0,364.1,7076.9,0.4,0.0,146.1,2839.6,0.0,0.0,36,0,54,90
20196595,Spacious and comfortable house with a panoramic view of Ensenada,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20196595/original/93464f3b-a9ee-416d-ba21-d68c220756ae.jpeg,35,35824224,Ramses,"","",true,31.8868,-116.5995,12,4,6,2.5,false,"TV,Cable TV,Wifi,Waterfront,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Pets allowed,Free street parking,Outdoor furniture,Indoor fireplace,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,High chair,Blender,Window guards,Fireplace guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table",false,false,1,Firm,MXN,50,0,133,4.84,4.9,4.9,4.8,5.0,4.8,4.8,15336.0,303582.0,142.6,2846.3,0.301,0.0,42.0,831.7,0.0,0.0,110,0,255,365,5637.0,109579.0,154.5,3002.5,0.433,0.0,62.6,1217.5,0.0,0.0,39,0,51,90
20229758,Downtown Plus Apartment #2  Playa Ensenada,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/74d6fe5d-eaea-4394-835e-9c38ae0d8fbc.jpg,14,140471828,Alejandro Y Lupita,"","",true,31.8552,-116.6125,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",true,false,2,Flexible,MXN,21,0,132,4.74,4.9,4.9,4.7,4.8,4.8,4.7,7663.0,153687.0,72.6,1450.7,0.29,0.318,21.0,421.1,23.0,461.5,106,32,259,365,1579.0,30694.0,75.0,1458.8,0.256,0.319,17.5,341.0,21.9,426.3,23,18,67,90
20264850,Ofelia's Beach House,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-20264850/original/612feadf-e163-4f06-b4a9-1cc535ca3833.jpeg,180,144453644,Ofelia,"","",true,31.7175,-116.6701,16,4,8,3.0,false,"TV,Wifi,Lake access,Kitchen,Free parking on premises,Smoking allowed,Hot water,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Private entrance",false,false,2,Moderate,MXN,0,0,108,4.91,4.9,4.9,4.9,4.9,4.8,4.8,20494.0,403328.0,371.9,7437.9,0.153,0.0,56.1,1105.0,0.0,0.0,56,0,309,365,6860.0,133354.0,359.0,6979.3,0.211,0.0,76.2,1481.7,0.0,0.0,19,0,71,90
20484403,Comfortable room with private entrance!,Private room in hostel,private_room,https://a0.muscache.com/im/pictures/a8c79b37-0014-4d9c-a378-eb59d75aed30.jpg,7,146218273,Melva,"","",false,31.8585,-116.5821,2,2,1,1.0,false,"Wifi,Free street parking,Essentials,Pocket wifi,Long term stays allowed,Shampoo,Private entrance,Hot water",true,false,1,Firm,MXN,0,0,101,4.9,4.9,4.9,5.0,5.0,4.8,4.8,3340.0,66436.0,40.5,809.5,0.227,0.235,9.2,182.0,9.5,188.2,83,12,282,365,938.0,18236.0,40.6,789.0,0.256,0.0,10.4,202.6,0.0,0.0,23,0,67,90
20528833,Apartamento Loft 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0ca16282-b2b8-4e0b-9796-90ce06ef1963.jpg,54,39197745,Yolanda,"","",true,31.8484,-116.6035,2,1,1,1.5,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,2,Moderate,MXN,25,0,305,4.96,5.0,5.0,5.0,5.0,4.8,5.0,12691.0,253358.0,67.5,1349.4,0.521,0.54,34.8,694.1,36.1,719.8,190,13,175,365,2592.0,50387.0,69.0,1341.3,0.444,0.519,28.8,559.9,33.7,654.4,40,13,50,90
20592568,Spacious room with private entrance!,Private room in hostel,private_room,https://a0.muscache.com/im/pictures/4e051d3a-4bbb-426f-bc3d-952c1f88d659.jpg,9,146218273,Melva,"","",false,31.8587,-116.5822,2,1,1,1.0,false,"Wifi,Air conditioning,Free street parking,Essentials,Shampoo,Private entrance,Lock on bedroom door,Hangers,Hot water,Body soap",,,1,Strict,MXN,6,,140,4.78,4.8,4.9,4.9,4.9,4.7,4.8,1188.0,24482.0,38.9,791.3,0.082,0.086,3.3,67.1,3.4,70.6,30,18,335,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20639922,Room 1 Magnolias Valle de Guadalupe,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/284bae05-9f97-4614-a4b5-0acbcc6c13ca.jpg,9,131953666,Bertha,"","",false,32.0324,-116.6287,4,1,2,1.0,false,"Single level home,Smoke alarm,BBQ grill,Carbon monoxide alarm,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Lock on bedroom door,Outdoor playground,Hot water,Outdoor dining area,Bed linens,Extra pillows and blankets,Outdoor furniture,Private entrance,Fire pit,Heating",true,,1,Flexible,MXN,0,0,37,4.46,4.7,4.9,4.8,4.9,4.8,4.4,3691.0,74288.0,117.1,2341.7,0.085,0.0,10.1,203.5,0.0,0.0,31,0,334,365,346.0,6726.0,112.9,2194.4,0.033,0.0,3.8,74.7,0.0,0.0,3,0,87,90
20639979,Room 2 Magnolias Valle de Guadalupe.,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/3caf168d-f306-402e-83f5-5844717fb3e1.jpg,12,131953666,Bertha,"","",false,32.0318,-116.6302,4,1,1,1.0,false,"Smoke alarm,Carbon monoxide alarm,Air conditioning,Pool,Free parking on premises,Hot water",true,,1,Flexible,MXN,0,0,22,4.41,4.5,4.6,4.6,4.6,4.7,4.1,3074.0,62157.0,114.7,2295.0,0.071,0.0,8.4,170.3,0.0,0.0,26,0,339,365,324.0,6298.0,108.2,2103.0,0.033,0.0,3.6,70.0,0.0,0.0,3,0,87,90
